"x"
"PIP3=KPCZ",0.0338983050847458
"PKC=FAK1",-0.322033898305085
"PLCG1=DAG1",-0.225530615361124
"PLCG1=PKC",-0.0975721484196061
"PTN11=GRB2",-0.0768056191785005
"RAC1=MAP3K1",-0.269354099862574
"RAF1=MP2K1",-0.0112994350282486
"RAF1=SGK",-0.0329821346770499
"RAS=MAP3K1",-0.565277141548328
"RAS=RAF1",-0.0621468926553672
"REBIF=JAK1",0.0377156817834784
"SGK=CREB1",-0.0508474576271186
"SGK=IKBA",0.0137425561154375
"SGK=MKO3",-0.141090242785158
"SH3BP2=VAV",0.0338983050847458
"SLP76=AKT1",-0.218506642235456
"SLP76=VAV",-0.152542372881356
"!SOCS1=STAT1",-0.0169491525423729
"STAT1=SOCS1",0
"STAT3=BCLXL",0.0508474576271186
"STAT5=BCLXL",-0.0169491525423729
"TAK1=MAP2K4",-0.360207665292411
"TCRP=ZAP70",0.014047946251336
"!TERIFLUNOMIDE=TF65",0.0169491525423729
"TF65=IKBA",0
"!TOLLIP=IL1R1",0
"VAV=PKC",-0.11864406779661
"VAV=PLCG1",-0.0975721484196061
"VAV=RAC1",-0.372881355932203
"ZAP70=MK12",0.000916170407695815
"ZAP70=SH3BP2",-0.0201557489693083
"ZAP70=SLP76",0.0056497175141243
"!FYN=ZAP70",-0.293785310734463
"AKT1=BCLXL",-0.0338983050847458
"CASP8=FAK1",-0.0467246907924874
"P53=FAK1",-0.0338983050847458
"PAG=FYN",0.0306917086578103
"PAG=LCK",-0.0903954802259887
"!BCLXL=FAK1",-0.0403114979386166
"!TCRP=DAG1",-0.299435028248588
"STAT3=JUN",-0.282485875706215
"!GRB2=SLP76",-0.195144296839212
"!ZAP70=SLP76",-0.0169491525423729
"DAG1=RAS",-0.192090395480226
"!AKT1=FAK1",0.0169491525423729
"!KPCZ=FAK1",-0.23728813559322
"!SGK=FAK1",-0.0201557489693083
"AKT1=IKBA",0.0169491525423729
"KPCZ=IKBA",-0.0508474576271186
"TAK1=IKBA",-0.101694915254237
"CONA=PI3K",0.0581768208886853
"EGFR=PI3K",0
"INS=PI3K",0.0621468926553672
"!LPS=IL1R1",0.0169491525423729
"PIP3=PLCG1",-0.0225988700564972
"SLP76=PLCG1",-0.112994350282486
"MK12=JUN",-0.101694915254237
"PLCG1=IKBA",0.000610780271797257
"H2O2=NF2L2",-0.0671858298976943
"ZAP70=GRB2",-0.066575049625897
"TAK1=MK12",-0.26584211329974
"NACL=MK12",0.0112994350282486
"RAC1=MAP2K4",-0.101694915254237
"ZAP70=MAP3K1",-0.169491525423729
"ZAP70=MAP2K4",-0.0677966101694915
"MAP2K4=JUN",-0.107191937700412
"PKC=IKBA",-0.214689265536723
"BDNF=GRB2",-0.228126431516262
"PIP3=PKC",-0.0847457627118644
"ZAP70=PLCG1",-0.112994350282486
"!P53=PIP3",-0.11864406779661
"!P53=BCLXL",0
"MK12=HSPB1",-0.124293785310734
"MKO3=CREB1",0.11864406779661
"!EGCG=CREB1",-0.201862879828981
"PI3K=CREB1",-0.282485875706215
"PIP3=CREB1",0.0137425561154375
"!GILENYA=KPCZ",-0.0604672469079249
"!S1P1=KPCZ",-0.169491525423729
"!CONA=PIP3",0.0338983050847458
"!MKO3=LCK",-0.175141242937853
"MKO3=ZAP70",-0.259887005649717
"!STAT3=GP130",-0.161551381890365
"GRB2=RAS",-0.278973889143381
"CONA=PLCG1",-0.101694915254237
"CONA=STAT1",-0.23728813559322
"CONA=STAT3",-0.096045197740113
"CONA=STAT5",-0.134677049931287
"CONA=VAV",-0.423728813559322
"CONA=GRB2",-0.327683615819209
"!ANTICD3=FYN",0.0204611391052069
"!ANTICD3=PAG",0.023973125668041
"ANTICD3=TCRP",0.107344632768362
"TNFA=CASP8",-0.0806229958772332
"TNFA=MAP3K1",-0.146892655367232
"TNFA=IKBA",0
"IL1R1=TAK1",-0.147503435639029
"POLYIC=TAK1",-0.212093449381585
"LPS=TAK1",-0.186440677966102
"!LCK=PLCG1",-0.101694915254237
"SH3BP2=RAC1",-0.0201557489693083
"VITD3=STAT1",-0.0975721484196061
